OWNER;TABLE_NAME;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COMMENTS;CONSTRAINTS
SITRAM2;PROCESSO_EXTERNO;949916;N;4;NUM_ANO_PROCESSO;NUMBER;22;N;0;4;4;0;NO;Ano do processo;PK_PROCESSO_EXTERNO (PRIMARY KEY: ENABLED)- SYS_C001527130 (C: ENABLED)
SITRAM2;PROCESSO_EXTERNO;949916;N;2;NUM_CHAVE_ACESSO;VARCHAR2;100;Y;;45;913280;80;NO;Chave de acesso da nota fiscal; (: )
SITRAM2;PROCESSO_EXTERNO;949916;N;3;NUM_PROCESSO;VARCHAR2;20;N;;9;222144;0;NO;N�mero do processo;PK_PROCESSO_EXTERNO (PRIMARY KEY: ENABLED)- SYS_C001527129 (C: ENABLED)
SITRAM2;PROCESSO_EXTERNO;949916;N;1;SEQ_NOTA_FISCAL;NUMBER;22;N;0;9;907840;0;NO;Sequencial da nota fiscal;PK_PROCESSO_EXTERNO (PRIMARY KEY: ENABLED)- SYS_C001527128 (C: ENABLED)
SITRAM2;PROCESSO_ITEM;3865450;N;4;DAT_FIM;DATE;7;Y;;8;743744;136787;NO;Data fim do processamento do item; (: )
SITRAM2;PROCESSO_ITEM;3865450;N;3;DAT_INICIO;DATE;7;N;;8;519168;0;NO;Data de incio do processamento do item;SYS_C001555039 (C: ENABLED)
SITRAM2;PROCESSO_ITEM;3865450;N;6;DSC_ERRO;VARCHAR2;1024;Y;;0;0;3865450;NO;; (: )
SITRAM2;PROCESSO_ITEM;3865450;N;2;SEQ_PROCESSO;NUMBER;22;N;0;8;2111;0;NO;Sequencial do processo;FK_PROC_R_ITEM (FOREIGN KEY: ENABLED)- SYS_C001555038 (C: ENABLED)
SITRAM2;PROCESSO_ITEM;3865450;N;1;SEQ_PROCESSO_ITEM;NUMBER;22;N;0;6;3865450;0;NO;Sequencial do item;PK_PROCESSO_ITEM (PRIMARY KEY: ENABLED)- SYS_C001555037 (C: ENABLED)
SITRAM2;PROCESSO_ITEM;3865450;N;5;STA_ITEM_PROCESSO;NUMBER;22;N;0;3;2;0;NO;Situacao de processamento do item;SYS_C001555040 (C: ENABLED)
SITRAM2;PROCESSO_RESULTADO;178783;N;2;SEQ_PROCESSO;NUMBER;22;N;0;8;1728;0;NO;Sequencial do processo;FK_PRO_R_PROCR (FOREIGN KEY: ENABLED)- SYS_C001555053 (C: ENABLED)
SITRAM2;PROCESSO_RESULTADO;178783;N;1;SEQ_PROC_RESULT;NUMBER;22;N;0;5;178783;0;NO;Sequencial do processo resultado;PK_PROCESSO_RESULTADO (PRIMARY KEY: ENABLED)- SYS_C001555052 (C: ENABLED)
SITRAM2;PROC_ITEM_NOTA_DAE;3854662;N;4;COD_RECEITA;NUMBER;22;N;0;4;5;0;NO;Codigo receita;SYS_C001555046 (C: ENABLED)
SITRAM2;PROC_ITEM_NOTA_DAE;3854662;N;6;DAT_PAGAMENTO;DATE;7;Y;;8;161;0;NO;Data de pagamento; (: )
SITRAM2;PROC_ITEM_NOTA_DAE;3854662;N;5;DAT_VENCIMENTO;DATE;7;Y;;8;1071;111;NO;Data de vencimento; (: )
SITRAM2;PROC_ITEM_NOTA_DAE;3854662;N;3;SEQ_NOTA_FISCAL;NUMBER;22;N;0;9;2044160;0;NO;Identificador �nico de inst�ncia de Nota Fiscal.;FK_PROC_ITE_FK_PNDAE__NOTA_FIS (FOREIGN KEY: ENABLED)- SYS_C001555045 (C: ENABLED)
SITRAM2;PROC_ITEM_NOTA_DAE;3854662;N;2;SEQ_PROCESSO_ITEM;NUMBER;22;N;0;6;3854662;0;NO;Sequencial do processo item;FK_PNTD_R_PIT (FOREIGN KEY: ENABLED)- SYS_C001555044 (C: ENABLED)
SITRAM2;PROC_ITEM_NOTA_DAE;3854662;N;1;SEQ_PROC_IT_NOTA_DAE;NUMBER;22;N;0;6;3854662;0;NO;Sequencial do item nota DAE;PK_PROC_ITEM_NOTA_DAE (PRIMARY KEY: ENABLED)- SYS_C001555043 (C: ENABLED)
SITRAM2;PROC_ITEM_NOTA_DAE;3854662;N;9;VLR_JUROS;NUMBER;22;N;2;3;6186;0;NO;Valor juros;SYS_C001555049 (C: ENABLED)
SITRAM2;PROC_ITEM_NOTA_DAE;3854662;N;8;VLR_MULTA;NUMBER;22;N;2;4;6846;0;NO;Valor multa;SYS_C001555048 (C: ENABLED)
SITRAM2;PROC_ITEM_NOTA_DAE;3854662;N;7;VLR_PRINCIPAL;NUMBER;22;N;2;5;27848;0;NO;Valor principal;SYS_C001555047 (C: ENABLED)
SITRAM2;PROC_RESULT_NF_DAE;178783;N;3;SEQ_DAE_EMITIDO;NUMBER;22;Y;0;7;178783;0;NO;;FK_PROC_RES_FK_PRDAE_DAE_EMIT (FOREIGN KEY: ENABLED)
SITRAM2;PROC_RESULT_NF_DAE;178783;N;1;SEQ_PROC_RES_NF_DAE;NUMBER;22;N;0;5;178783;0;NO;Sequencial do resultado por DAE;PK_PROC_RESULT_NF_DAE (PRIMARY KEY: ENABLED)- SYS_C001555056 (C: ENABLED)
SITRAM2;PROC_RESULT_NF_DAE;178783;N;2;SEQ_PROC_RESULT;NUMBER;22;N;0;5;178783;0;NO;Sequencial do processo resultado;FK_PRDAE_R_PRES (FOREIGN KEY: ENABLED)- SYS_C001555057 (C: ENABLED)
SITRAM2;PRODUTO;14539;N;3;COD_PRODUTO;VARCHAR2;11;N;;7;14539;0;NO;Campo que identifica o produto no sitram (Grupo do produto com o c�digo do produto);PRODUTO_UK1 (UNIQUE: ENABLED)- SYS_C00190798 (C: ENABLED)
SITRAM2;PRODUTO;14539;N;5;DSC_UNIDADE_COMPLEMENTO;VARCHAR2;10;Y;;2;96;13988;NO;Complemento para defini��o da unidade de Produto (ex. 10 caixas, 100 kg, pacotes com 24 de 1 kg).; (: )
SITRAM2;PRODUTO;14539;N;2;SEQ_CONFIGURACAO;NUMBER;22;Y;0;5;14539;0;NO;Identificador �nico de uma Configuracao.;FK_CON_R_PRO (FOREIGN KEY: ENABLED)
SITRAM2;PRODUTO;14539;N;1;SEQ_PRODUTO;NUMBER;22;N;0;5;14539;0;NO;Identificador �nico de inst�ncia de Produto.;PK_PRODUTO (PRIMARY KEY: ENABLED)- SYS_C00190797 (C: ENABLED)
SITRAM2;PRODUTO;14539;N;4;TIP_UNIDADE;NUMBER;22;Y;0;3;14;3;NO;Tipo de unidade do Produto (ex. m3, caixa, etc.).;CKC_TIP_UNI_PRO (C: ENABLED)
SITRAM2;PRODUTO_NCM;0;N;1;COD_NCM;NUMBER;22;N;0;0;0;0;NO;Codigo da NCM;FK_NCM_R_PRO_NCM (FOREIGN KEY: ENABLED)- PK_PRODUTO_NCM (PRIMARY KEY: ENABLED)- SYS_C00190355 (C: ENABLED)
SITRAM2;PRODUTO_NCM;0;N;2;SEQ_PRODUTO;NUMBER;22;N;0;0;0;0;NO;Identificador unico de instancia de Produto.;FK_PRO_R_PRO_NCM (FOREIGN KEY: ENABLED)- PK_PRODUTO_NCM (PRIMARY KEY: ENABLED)- SYS_C00190356 (C: ENABLED)
SITRAM2;SOLICITACAO_SANFIT;108696;N;2;COD_MOTIVO;NUMBER;22;N;0;4;5;0;NO;C�digo do motivo da altera��o da nota fiscal no SANFIT;SYS_C001520739 (C: ENABLED)
SITRAM2;SOLICITACAO_SANFIT;108696;N;4;DAT_HORA_CADASTRO;TIMESTAMP(6);11;N;6;11;41552;0;NO;Data e hora de entrada do processo no SANFIT;SYS_C001520741 (C: ENABLED)
SITRAM2;SOLICITACAO_SANFIT;108696;N;1;DSC_CHAVE_ACESSO;VARCHAR2;50;N;;45;104736;0;NO;Chave de acesso da nota fiscal;SYS_C001520738 (C: ENABLED)
SITRAM2;SOLICITACAO_SANFIT;108696;N;3;DSC_SITUACAO;VARCHAR2;50;N;;13;10;0;NO;Situa��o do processo no SANFIT;SYS_C001520740 (C: ENABLED)
SITRAM2;SOLICITACAO_SANFIT;108696;N;6;NUM_ANO_PROCESSO;NUMBER;22;Y;0;4;4;0;NO;Ano do Processo do SANFIT (VIPRO) associado ao documento fiscal; (: )
SITRAM2;SOLICITACAO_SANFIT;108696;N;5;NUM_PROCESSO;VARCHAR2;8;Y;;9;41840;0;NO;N�mero do Processo do SANFIT (VIPRO) associado ao documento fiscal; (: )
SITRAM2;TIPO_ACAO;30;N;2;DSC_TIPO_ACAO;VARCHAR2;100;N;;33;30;0;NO;Descric?o do tipo de ac?o.;SYS_C00190378 (C: ENABLED)
SITRAM2;TIPO_ACAO;30;N;1;SEQ_TIPO_ACAO;NUMBER;22;N;0;3;30;0;NO;Identificador unico de tipo de ac?o a ser tomada pelo fiscal.;PK_TIPO_ACAO (PRIMARY KEY: ENABLED)- SYS_C00190377 (C: ENABLED)
SITRAM2;TIPO_ACAO;30;N;3;STA_ATIVO;NUMBER;22;N;0;3;1;0;NO;Indica se o tipo de ac?o pode ou n?o ser utilizado nas novas mensagens.;CKC_STA_ATI_TIP_ACA (C: ENABLED)- SYS_C00190379 (C: ENABLED)
SITRAM2;TIPO_ACAO_RELATO;77;N;3;DSC_RELATO_PRELIMINAR;VARCHAR2;1024;N;;59;77;0;NO;Modelo do relato que o fiscal deve preencher.;SYS_C00190382 (C: ENABLED)
SITRAM2;TIPO_ACAO_RELATO;77;N;2;SEQ_TIPO_ACAO;NUMBER;22;N;0;3;26;0;NO;Identificador do tipo de ac?o a ser tomada pelo fiscal.;FK_TIP_ACA_R_TIP_ACA_REL (FOREIGN KEY: ENABLED)- SYS_C00190381 (C: ENABLED)
SITRAM2;TIPO_ACAO_RELATO;77;N;1;SEQ_TIPO_ACAO_RELATO;NUMBER;22;N;0;3;77;0;NO;Identificador unico de instancia de Relato para Tipo de Ac?o.;PK_TIPO_ACAO_RELATO (PRIMARY KEY: ENABLED)- SYS_C00190380 (C: ENABLED)
SITRAM2;TIPO_LANCAMENTO;3;N;1;COD_TIPO_LANCAMENTO;NUMBER;22;N;0;4;3;0;NO;Codigo do tipo de lancamento. Ex. 10.;PK_TIPO_LANCAMENTO (PRIMARY KEY: ENABLED)- SYS_C00190383 (C: ENABLED)
SITRAM2;TIPO_LANCAMENTO;3;N;2;DSC_TIPO_LANCAMENTO;VARCHAR2;100;N;;16;3;0;NO;Descric?o do tipo de lancamento. Ex. Debito de ICMS.;SYS_C00190384 (C: ENABLED)
SITRAM2;TIPO_LANCAMENTO;3;N;3;STA_CREDITO;NUMBER;22;N;0;3;2;0;NO;Indica se e credito. Caso igual a 1 significa Credito. Caso igual a 0 significa debito.;CKC_STA_CRE_TIP_LAN (C: ENABLED)- SYS_C00190385 (C: ENABLED)
SITRAM2;TIPO_REGIME;8;N;2;COD_RECEITA;NUMBER;22;N;0;4;8;0;NO;C�digo da receita ( COD-RECEITA-CRD );FK_COD_REC_R_TIP_REG (FOREIGN KEY: ENABLED)- SYS_C00190804 (C: ENABLED)
SITRAM2;TIPO_REGIME;8;N;4;DSC_ABREVIATURA;VARCHAR2;4;N;;5;8;0;NO;Abrevia��o do tipo de regime.;SYS_C00190806 (C: ENABLED)
SITRAM2;TIPO_REGIME;8;N;3;NOM_TIP_REGIME;VARCHAR2;50;N;;15;8;0;NO;Nome do tipo de regime.;SYS_C00190805 (C: ENABLED)
SITRAM2;TIPO_REGIME;8;N;1;SEQ_TIPO_REGIME;NUMBER;22;N;0;3;8;0;NO;Identificador �nico de inst�ncia de Tipo de Regime.;PK_TIPO_REGIME (PRIMARY KEY: ENABLED)- SYS_C00190803 (C: ENABLED)
SITRAM2;TIPO_RESPOSTA;12;N;2;DSC_TIPO_RESPOSTA;VARCHAR2;100;N;;27;12;0;NO;Descric?o do tipo de resposta.;SYS_C00190393 (C: ENABLED)
SITRAM2;TIPO_RESPOSTA;12;N;1;SEQ_TIPO_RESPOSTA;NUMBER;22;N;0;3;12;0;NO;Identificador unico de tipo de resposta a ser respondida pelo fiscal na ocorrencia de mensagem.;PK_TIPO_RESPOSTA (PRIMARY KEY: ENABLED)- SYS_C00190392 (C: ENABLED)
SITRAM2;TIPO_RESPOSTA;12;N;3;STA_ATIVO;NUMBER;22;N;0;3;1;0;NO;Indica se o tipo de resposta pode ou n?o ser utilizado nas novas mensagens.;CKC_STA_ATI_TIP_RES (C: ENABLED)- SYS_C00190394 (C: ENABLED)
SITRAM2;TRANSF_RESPONSABILIDADE;39;N;4;DAT_TRANSF_RESPONSABILIDADE;DATE;7;N;;8;15;0;NO;;SYS_C001502608 (C: ENABLED)
SITRAM2;TRANSF_RESPONSABILIDADE;39;N;3;NUM_PLACA_PRINCIPAL;VARCHAR2;7;Y;;8;10;1;NO;N�mero da placa prim�ria. ; (: )
SITRAM2;TRANSF_RESPONSABILIDADE;39;N;2;SEQ_RESP_TRANSF;NUMBER;22;N;0;6;11;0;NO;Identificador �nico de inst�ncia de Pessoa no Cadastro.;FK_PES_R_TRA_RES (FOREIGN KEY: ENABLED)- SYS_C001502607 (C: ENABLED)
SITRAM2;TRANSF_RESPONSABILIDADE;39;N;1;SEQ_TRANSF_RESPONSABILIDADE;NUMBER;22;N;0;9;39;0;NO;Identificador �nico de inst�ncia de Transfer�ncia de Responsabilidade.;PK_TRANSF_RESPONSABILIDADE (PRIMARY KEY: ENABLED)- SYS_C001502606 (C: ENABLED)
SITRAM2;TRANSITO_LIVRE;20530210;N;6;COD_CNPJ_TRANSPORTADORA;NUMBER;22;Y;0;9;24546;768657;NO;CNPJ da transportadora responsavel; (: )
SITRAM2;TRANSITO_LIVRE;20530210;N;12;COD_CONFIG_ORGAO;NUMBER;22;Y;0;2;1;14684270;NO;Orgao do Acesso;FK_TRA_LIV_R_ACE (FOREIGN KEY: ENABLED)
SITRAM2;TRANSITO_LIVRE;20530210;N;8;COD_CPF_MOTORISTA;VARCHAR2;11;Y;;11;153984;2083512;NO;Motorista responsavel; (: )
SITRAM2;TRANSITO_LIVRE;20530210;N;13;COD_ORGAO_LOCAL;NUMBER;22;Y;0;4;37;8811182;NO;C�digo do org�o local;FK_TRA_LIV_R_ORG_LOC (FOREIGN KEY: ENABLED)
SITRAM2;TRANSITO_LIVRE;20530210;N;10;DAT_TRANSITO_LIVRE;TIMESTAMP(6);11;Y;6;11;20434944;0;NO;Data do cadastro do Transito Livre; (: )
SITRAM2;TRANSITO_LIVRE;20530210;N;9;NOM_MOTORISTA;VARCHAR2;60;Y;;24;170800;2083512;NO;Nome do motorista responsavel; (: )
SITRAM2;TRANSITO_LIVRE;20530210;N;7;NOM_TRANSPORTADORA;VARCHAR2;60;Y;;28;32484;768574;NO;Nome da transportadora responsavel; (: )
SITRAM2;TRANSITO_LIVRE;20530210;N;4;NUM_PLACA_PRINCIPAL;VARCHAR2;7;Y;;8;173072;2083895;NO;Placa do Motorista; (: )
SITRAM2;TRANSITO_LIVRE;20530210;N;11;SEQ_ACESSO;NUMBER;22;Y;0;3;163712;14684270;NO;Foreign Key Acesso;FK_TRA_LIV_R_ACE (FOREIGN KEY: ENABLED)
SITRAM2;TRANSITO_LIVRE;20530210;N;5;SEQ_CONTR_TRANSPORTADORA;NUMBER;22;Y;0;2;253;19123208;NO;Sequencial identificador do Contribuinte;FK_TRA_LIV_R_CON (FOREIGN KEY: ENABLED)
SITRAM2;TRANSITO_LIVRE;20530210;N;2;SEQ_NOTA_FISCAL;NUMBER;22;Y;0;9;20530210;0;NO;Identificador �nico de inst�ncia de Nota Fiscal.;FK_TRA_LIV_R_NOT_FIS (FOREIGN KEY: ENABLED)- TRANSITO_LIVRE_UK1 (UNIQUE: ENABLED)
SITRAM2;TRANSITO_LIVRE;20530210;N;1;SEQ_TRANSITO_LIVRE;NUMBER;22;N;0;6;20530210;0;NO;ID;PK_TRANSITO_LIVRE (PRIMARY KEY: ENABLED)- SYS_C001523239 (C: ENABLED)
SITRAM2;TRANSITO_LIVRE;20530210;N;3;STA_TRANSITO_LIVRE;NUMBER;22;Y;0;3;7;0;NO;Status do Transito Livre; (: )
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;5;COD_CNPJ_TRANSPORTADORA;NUMBER;22;Y;0;9;24398;2094160;NO;CNPJ da transportadora responsavel; (: )
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;15;COD_CONFIG_ORGAO;NUMBER;22;Y;0;2;1;44782696;NO;Orgao do Acesso;FK_TRA_LIV_HIS_R_ACE (FOREIGN KEY: ENABLED)
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;7;COD_CPF_MOTORISTA;VARCHAR2;11;Y;;11;153248;3240725;NO;CPF do motorista responsavel; (: )
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;16;COD_ORGAO_LOCAL;NUMBER;22;Y;0;3;37;39079961;NO;C�digo do org�o local;FK_TRA_LIV_HIS_R_ORG_LOC (FOREIGN KEY: ENABLED)
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;13;DAT_OPERACAO;DATE;7;Y;;8;12098560;0;NO;Data da opera��o.; (: )
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;9;DAT_TRANSITO_LIVRE;TIMESTAMP(6);11;Y;6;11;20649984;0;NO;Data do cadastro do Transito Livre; (: )
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;8;NOM_MOTORISTA;VARCHAR2;60;Y;;25;170224;3240725;NO;Nome do motorista responsavel; (: )
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;6;NOM_TRANSPORTADORA;VARCHAR2;60;Y;;28;32326;2093924;NO;Nome da transportadora responsavel; (: )
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;3;NUM_PLACA_PRINCIPAL;VARCHAR2;7;Y;;8;172416;3243113;NO;Placa do Motorista; (: )
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;14;SEQ_ACESSO;NUMBER;22;Y;0;2;163136;44782696;NO;Foreign Key Acesso;FK_TRA_LIV_HIS_R_ACE (FOREIGN KEY: ENABLED)
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;4;SEQ_CONTR_TRANSPORTADORA;NUMBER;22;Y;0;2;234;48836654;NO;Sequencial identificador do Contribuinte;FK_TRA_LIV_HIS_R_CON (FOREIGN KEY: ENABLED)
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;11;SEQ_NOTA_FISCAL;NUMBER;22;Y;0;9;20076544;0;NO;Identificador �nico de inst�ncia de Nota Fiscal.;FK_TRA_LIV_HIST_R_NOT_FIS (FOREIGN KEY: ENABLED)
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;10;SEQ_TRANSITO_LIVRE;NUMBER;22;Y;0;6;19914752;0;NO;Foreign Key do Transito Livre pai;FK_TRA_LIV_HIST_R_TRA_LIV (FOREIGN KEY: ENABLED)
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;1;SEQ_TRANSITO_LIVRE_HIST;NUMBER;22;N;0;6;50608895;0;NO;ID;PK_TRANSITO_LIVRE_HIST (PRIMARY KEY: ENABLED)- SYS_C001523251 (C: ENABLED)
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;12;STA_OPERACAO;NUMBER;22;Y;0;3;2;0;NO;Identifica a opera��o.; (: )
SITRAM2;TRANSITO_LIVRE_HIST;50608895;N;2;STA_TRANSITO_LIVRE_HIST;NUMBER;22;Y;0;3;7;0;NO;Status do Transito Livre; (: )
SITRAM2;TRANSITO_LIVRE_JUSTIFICATIVA;818395;N;2;SEQ_JUSTIFICATIVA;NUMBER;22;N;0;5;816704;0;NO;Foreign Key Justificativa;FK_TRA_LIV_JUS_R_JUS (FOREIGN KEY: ENABLED)- PK_TRANSITO_LIVRE_JUSTIFICATIV (PRIMARY KEY: ENABLED)- SYS_C001523262 (C: ENABLED)
SITRAM2;TRANSITO_LIVRE_JUSTIFICATIVA;818395;N;1;SEQ_TRANSITO_LIVRE;NUMBER;22;N;0;6;430208;0;NO;Foreign Key Transito Livre;FK_TRA_LIV_JUS_R_TRA_LIV (FOREIGN KEY: ENABLED)- PK_TRANSITO_LIVRE_JUSTIFICATIV (PRIMARY KEY: ENABLED)- SYS_C001523261 (C: ENABLED)
SITRAM2;TRIBUTO_ITEM;902630104;N;2;COD_RECEITA;NUMBER;22;N;0;4;6;0;NO;C�digo da receita ( COD-RECEITA-CRD );FK_COD_REC_R_TRIB_ITEM (FOREIGN KEY: ENABLED)- PK_TRIBUTO_ITEM (PRIMARY KEY: ENABLED)- SYS_C001348743 (C: ENABLED)
SITRAM2;TRIBUTO_ITEM;902630104;N;1;SEQ_NOTA_FISCAL_ITEM;NUMBER;22;N;0;11;872415232;0;NO;Identificador �nico da inst�ncia de item da nota fiscal.;FK_NOT_ITEM_R_TRIB_ITEM (FOREIGN KEY: ENABLED)- PK_TRIBUTO_ITEM (PRIMARY KEY: ENABLED)- SYS_C001348742 (C: ENABLED)
SITRAM2;TRIBUTO_ITEM;902630104;N;4;STA_COBRANCA;NUMBER;22;N;0;3;4;0;NO;Indica se o tributo � cobr�vel imediatamente ou � por apura��o mensal.;CKC_STA_COBRANCA_TRIBUTO_ (C: ENABLED)- PK_TRIBUTO_ITEM (PRIMARY KEY: ENABLED)- SYS_C001362247 (C: ENABLED)
SITRAM2;TRIBUTO_ITEM;902630104;N;3;VLR_TRIBUTO;NUMBER;22;N;6;4;1259008;0;NO;Valor do imposto;SYS_C001348744 (C: ENABLED)
SITRAM2;UNIDADE_FISCAL_PASSAGEM;49;N;2;COD_ORGAO_LOCAL;NUMBER;22;Y;0;6;46;3;NO;Org?o Local da SEFAZ.;FK_ORG_LOC_R_UNI_FIS_PAS (FOREIGN KEY: ENABLED)- UNIDADE_FISCAL_PASSAGEM_UK (UNIQUE: ENABLED)
SITRAM2;UNIDADE_FISCAL_PASSAGEM;49;N;1;COD_UNIDADE_FISCAL;NUMBER;22;N;0;4;49;0;NO;Codigo da Unidade Fiscal;PK_UNIDADE_FISCAL_PASSAGEM (PRIMARY KEY: ENABLED)- SYS_C00190395 (C: ENABLED)
SITRAM2;UNIDADE_FISCAL_PASSAGEM;49;N;3;NOM_UNIDADE_FISCAL;VARCHAR2;255;Y;;15;49;0;NO;Nome da Unidade Fiscal; (: )
SITRAM2;VERSAO_CONFIGURACAO;67531;N;23;COD_CFP_PRODUTO;VARCHAR2;100;Y;;0;0;67531;NO;CFP do Produto; (: )
SITRAM2;VERSAO_CONFIGURACAO;67531;N;5;DAT_INATIVACAO;DATE;7;Y;;2;225;58320;NO;A Data de Inativa��o da Configura��o.;CKC_DAT_INA_VER_CON (C: ENABLED)
SITRAM2;VERSAO_CONFIGURACAO;67531;N;26;DAT_INSTRUCAO_PAUTA;DATE;7;Y;;3;32;55832;NO;Data da Instru��o Normativa da Pauta; (: )
SITRAM2;VERSAO_CONFIGURACAO;67531;N;4;DAT_VALIDADE_INI;DATE;7;N;;8;815;0;NO;A Data de In�cio da Vig�ncia dessa Configura��o.;CKC_DAT_VAL_INI_VER_CON (C: ENABLED)- SYS_C00190810 (C: ENABLED)- VERSAO_CONFIGURACAO_UK1 (UNIQUE: ENABLED)
SITRAM2;VERSAO_CONFIGURACAO;67531;N;17;DSC_CRITERIO_CL_CNAE;VARCHAR2;1024;Y;;2;29;67350;NO;Crit�rio para aplica��o da regra de substitui��o tribut�ria pela carga l�quida CNAE.; (: )
SITRAM2;VERSAO_CONFIGURACAO;67531;N;18;DSC_CRITERIO_CONV_PROT;VARCHAR2;1024;Y;;3;62;66926;NO;Crit�rio para aplica��o da regra de substitui��o tribut�ria pelo convenio protocolo.; (: )
SITRAM2;VERSAO_CONFIGURACAO;67531;N;6;DSC_OBSERVACAO;VARCHAR2;1024;Y;;4;433;66163;NO;Observa��es sobre a Configura��o.; (: )
SITRAM2;VERSAO_CONFIGURACAO;67531;N;22;DSC_PRODUTO;VARCHAR2;1024;Y;;21;12117;41903;NO;Descri��o do Produto; (: )
SITRAM2;VERSAO_CONFIGURACAO;67531;N;20;DSC_SISCOEX;VARCHAR2;1024;Y;;10;2598;56829;NO;Descri��o do produto para o SISCOEX.; (: )
SITRAM2;VERSAO_CONFIGURACAO;67531;N;24;NOM_FABRICANTE_PRODUTO;VARCHAR2;255;Y;;6;1022;47106;NO;Nome do Fabricante do produto; (: )
SITRAM2;VERSAO_CONFIGURACAO;67531;N;25;NUM_INSTRUCAO_PAUTA;NUMBER;22;Y;0;2;93;55407;NO;Numero da Instru��o Normativa da Pauta; (: )
SITRAM2;VERSAO_CONFIGURACAO;67531;N;2;SEQ_CONFIGURACAO;NUMBER;22;N;0;5;14673;0;NO;Representa a configura��o, a qual essa vers�o est� associada.;FK_CON_R_VER_CON (FOREIGN KEY: ENABLED)- SYS_C00190809 (C: ENABLED)- VERSAO_CONFIGURACAO_UK1 (UNIQUE: ENABLED)
SITRAM2;VERSAO_CONFIGURACAO;67531;N;3;SEQ_CONFIGURACAO_PAI;NUMBER;22;Y;0;4;62;590;NO;Representa o Relacionamento entre uma configuracao pai e uma configuracao filha.;FK_CON_PAI_R_VER_CON (FOREIGN KEY: ENABLED)
SITRAM2;VERSAO_CONFIGURACAO;67531;N;27;SEQ_PRODUTO_MVA;NUMBER;22;Y;0;2;6;67525;NO;Produto mva da versao de configuracao;FK_PROD_MVA (FOREIGN KEY: ENABLED)
SITRAM2;VERSAO_CONFIGURACAO;67531;N;7;SEQ_TIPO_REGIME;NUMBER;22;Y;0;2;5;66870;NO;Indica qual o tipo de Receita usando nessa Configura��o.;FK_VER_CON_R_TIP_REG (FOREIGN KEY: ENABLED)
SITRAM2;VERSAO_CONFIGURACAO;67531;N;1;SEQ_VERSAO_CONFIGURACAO;NUMBER;22;N;0;5;67531;0;NO;Identificador �nico de uma configura��o;PK_VERSAO_CONFIGURACAO (PRIMARY KEY: ENABLED)- SYS_C00190808 (C: ENABLED)
SITRAM2;VERSAO_CONFIGURACAO;67531;N;15;STA_BASE_CAL_SIMPLIFICADA;NUMBER;22;Y;0;2;1;67422;NO;Informa se  a Base de C�lculo ser� Simplificada.;CKC_STA_BASE_CAL_SIMP_VERSAO_C (C: ENABLED)
SITRAM2;VERSAO_CONFIGURACAO;67531;N;10;STA_CESTA_BASICA;NUMBER;22;Y;0;2;7;51442;NO;Indica qual o valor da Cesta Basica da Configura��o.;CKC_STA_CES_BAS_VER_CON (C: ENABLED)
SITRAM2;VERSAO_CONFIGURACAO;67531;N;16;STA_CONVENIO_PROTOCOLO;NUMBER;22;Y;0;2;2;66896;NO;Informa se essa configura��o � ou n�o um Conv�nio ou Protocolo.;CKC_STA_CONVENIO_PROT_VERSAO_C (C: ENABLED)
SITRAM2;VERSAO_CONFIGURACAO;67531;N;19;STA_EXIGE_GLME;NUMBER;22;Y;0;2;2;57507;NO;Indentificar quais produtos devem exigir GLME para coness�o de benef�cios na importa��o; (: )
SITRAM2;VERSAO_CONFIGURACAO;67531;N;11;STA_FECOP;NUMBER;22;Y;0;2;2;65351;NO;Indica se possui Fecop ou N�o.;CKC_STA_FECOP_VERSAO_C (C: ENABLED)
SITRAM2;VERSAO_CONFIGURACAO;67531;N;21;STA_FORCAR_PAUTA;NUMBER;22;Y;0;2;2;19079;NO;Indica o status para for�ar a pauta;CKC_STA_FORCAR_PAUTA_VERSAO_C (C: ENABLED)
SITRAM2;VERSAO_CONFIGURACAO;67531;N;12;STA_INSUMO;NUMBER;22;Y;0;2;2;67138;NO;Informa se vai ser utilizado Insumo ou N�o no C�lculo do ICMS.;CKC_STA_INSUMO_VERSAO_C (C: ENABLED)
